roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
aCMFtshZ7NcedcvRQ,12,"k7P2TZhyrR6epHzho,uZhrf3ipdPCYJmcat",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
aCMFtshZ7NcedcvRQ,12,"k7P2TZhyrR6epHzho,uZhrf3ipdPCYJmcat",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_3,/experiment/purple_similar/image_03085.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
aCMFtshZ7NcedcvRQ,12,"k7P2TZhyrR6epHzho,uZhrf3ipdPCYJmcat",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_5,/experiment/purple_similar/image_04335.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
aCMFtshZ7NcedcvRQ,12,"k7P2TZhyrR6epHzho,uZhrf3ipdPCYJmcat",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
aCMFtshZ7NcedcvRQ,12,"k7P2TZhyrR6epHzho,uZhrf3ipdPCYJmcat",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_8,/experiment/purple_similar/image_05639.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_2,/experiment/purple_similar/image_01664.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_4,/experiment/purple_similar/image_04133.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,1,2,13,3
SmAtEokQKMmrbiynu,13,"vH67e5mi8sZqWnNix,9hxcC6DAoMA38hN4N",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,2,2,14,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_11,/experiment/purple_similar/image_07517.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,2,2,14,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
bk2PrThRtAFem5P8u,14,"yHYxjK5aEDCpdCGSW,yXvJaTqYooyoiBkY8",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_12,/experiment/purple_similar/image_07752.jpg,12,/experiment/prop_bars/12.png,3,2,15,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_5,/experiment/purple_similar/image_04335.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
ydJGbdt2DiJ3bm3vE,15,"TtnjDRpJ8x8sE5dTw,65RAD7EM2zCGzmvsn",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_7,/experiment/purple_similar/image_05355.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_10,/experiment/purple_similar/image_07320.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_11,/experiment/purple_similar/image_07517.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_12,/experiment/purple_similar/image_07752.jpg,5,/experiment/prop_bars/5.png,4,2,16,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_7,/experiment/purple_similar/image_05355.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
HtiGsMRWkY646hbZ5,16,"ZTJeHyqvTFJE8dexN,HJhLDfsT8J3SWr8Yf",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_1,/experiment/purple_similar/image_00450.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_5,/experiment/purple_similar/image_04335.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
ocLLbPG73QaRnHf3B,17,"BxEinET32K7QHoaGW,MmQc22ANsb4JezbyT",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,0,3,18,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_10,/experiment/purple_similar/image_07320.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
Pxd5PnbxMj4naJMvy,18,"6ibpJvWbfWamf6PYA,kGgNpm8Q84r8MetXP",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_8,/experiment/purple_similar/image_05639.jpg,12,/experiment/prop_bars/12.png,0,3,18,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_1,/experiment/purple_similar/image_00450.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_4,/experiment/purple_similar/image_04133.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,1,3,19,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,1,3,19,3
Zsze8Zi7m2uGiSwu6,19,"gEeKCs5XnKNFDCLiw,uhzuv7ahcFc9ZiMxj",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_9,/experiment/purple_similar/image_06714.jpg,10,/experiment/prop_bars/10.png,1,3,19,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,2,3,20,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_4,/experiment/purple_similar/image_04133.jpg,5,/experiment/prop_bars/5.png,2,3,20,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_7,/experiment/purple_similar/image_05355.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_8,/experiment/purple_similar/image_05639.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
j9LQbgYd2uAjFanqb,20,"gKt9uZYcoBTaHy3RY,EvrnWWCEt9pjpANov",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_10,/experiment/purple_similar/image_07320.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,3,3,21,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_8,/experiment/purple_similar/image_05639.jpg,9,/experiment/prop_bars/9.png,3,3,21,3
8LvyEgujduv4Zc6aA,21,"rHGrrFwX5e8xXejF5,f7RxhkK54YxG3y2rA",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,3,3,21,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_1,/experiment/purple_similar/image_00450.jpg,4,/experiment/prop_bars/4.png,4,3,22,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,4,3,22,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_2,/experiment/purple_similar/image_01664.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_4,/experiment/purple_similar/image_04133.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_5,/experiment/purple_similar/image_04335.jpg,10,/experiment/prop_bars/10.png,4,3,22,3
Yati7EouCp4AbAPDt,22,"J6P9FW9PQpRLJSAi4,toSgzbhjGfM7NAP3W",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_7,/experiment/purple_similar/image_05355.jpg,5,/experiment/prop_bars/5.png,4,3,22,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_10,/experiment/purple_similar/image_07320.jpg,4,/experiment/prop_bars/4.png,5,3,23,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_11,/experiment/purple_similar/image_07517.jpg,11,/experiment/prop_bars/11.png,5,3,23,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,5,3,23,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,phQ2tE7F5TKrZdNy3,purple_2,/experiment/purple_similar/image_01664.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,uD7moL2TnsZobbWau,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
semXWQyx82gZQh5Pt,23,"TezYzCvMXQ4qMQpbD,4ndPESdz2uHfeHSKv",2JYf8Bb4Y3EcndcqM,2021-08-20T18:31:12Z,gWkwihgwhytr2mFdB,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_1,/experiment/red_similar/image_00757.jpg,11,/experiment/prop_bars/11.png,0,0,0,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_10,/experiment/red_similar/image_06859.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_11,/experiment/red_similar/image_07641.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,0,0,0,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
Y7uziQQaZPMvQzatS,0,"GhesXuRMZtXH9Re8A,CLSLAbQWkQ9PzoRuj",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_9,/experiment/red_similar/image_06787.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_1,/experiment/red_similar/image_00757.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_12,/experiment/red_similar/image_07931.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_4,/experiment/red_similar/image_02269.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_5,/experiment/red_similar/image_02561.jpg,8,/experiment/prop_bars/8.png,1,0,1,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,1,0,1,3
TYv2bwwp7yqWCWPqC,1,"NMwFvW2Ac2oNwts5d,xoYw9qgnjwrzwF864",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_8,/experiment/red_similar/image_06490.jpg,12,/experiment/prop_bars/12.png,1,0,1,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_11,/experiment/red_similar/image_07641.jpg,1,/experiment/prop_bars/1.png,2,0,2,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_12,/experiment/red_similar/image_07931.jpg,10,/experiment/prop_bars/10.png,2,0,2,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_3,/experiment/red_similar/image_01973.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,49p8swwoCkX57rXwk,red_5,/experiment/red_similar/image_02561.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
g4KhrtzAinC6FH39w,2,"bYw7Xc9zQdkR2AoFF,5KTRy5rRdbGhdP7tu",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,RKmQ36vmCzhyniEu7,red_6,/experiment/red_similar/image_03162.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
pkSPqNiBEnXwAtPty,3,"K7qhqwoefup6zsQGC,P9qYfcbwBuM93NirF",Ge9jYXNirPMEY2i2K,2021-08-20T18:32:05Z,DLZm7Q3BMDik9HFM9,red_10,/experiment/red_similar/image_06859.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
